Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
80317,471,15,0010100000107XX,4251,1,1,1.869340,169.951233, ,59,21,-103,0,1,724,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97479674,0,3742328,0,126487,160,100, ,
80318,471,17,0010100000107XX,4251,1,1,1.867471,169.991821, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97479674,421,3742348,10,126487,160,100, ,
80319,471,19,0010100000107XX,4251,1,1,1.867471,169.991821, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97479674,421,3742348,10,126487,160,100, ,
80320,472,2,0010100000107XX,4251,1,1,1.864672,169.991821, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97479674,421,3742348,10,126487,160,100, ,
80321,472,3,0010100000107XX,4251,1,1,1.863739,169.991821, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97479674,421,3742348,10,126487,160,100, ,
80322,472,6,0010100000107XX,4251,1,1,1.860945,170.078262, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480516,0,3742358,0,126487,155,100, ,
80323,472,8,0010100000107XX,4251,1,1,1.860014,169.993225, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480516,0,3742358,0,126487,155,100, ,
80324,472,10,0010100000107XX,4251,1,1,1.859084,169.993225, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480516,0,3742358,0,126487,155,100, ,
80326,472,12,0010100000107XX,4251,1,1,1.857226,169.993225, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480516,0,3742358,0,126487,155,100, ,
80327,472,15,0010100000107XX,4251,1,1,1.854441,169.908218, ,59,21,-103,0,1,720,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480608,0,3742358,0,126487,165,100, ,
80328,472,17,0010100000107XX,4251,1,1,1.852587,169.948837, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480608,421,3742378,10,126487,165,100, ,
80329,472,19,0010100000107XX,4251,1,1,1.852587,169.948837, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480608,421,3742378,10,126487,165,100, ,
80330,473,1,0010100000107XX,4251,1,1,1.850735,169.948837, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480608,421,3742378,10,126487,165,100, ,
80331,473,3,0010100000107XX,4251,1,1,1.848884,169.948837, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97480608,421,3742378,10,126487,165,100, ,
80332,473,6,0010100000107XX,4251,1,1,1.846112,170.035309, ,59,21,-103,0,1,715,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481450,0,3742388,0,126487,155,100, ,
80333,473,8,0010100000107XX,4251,1,1,1.845189,169.950287, ,59,21,-103,0,1,715,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481450,0,3742388,0,126487,155,100, ,
80334,473,10,0010100000107XX,4251,1,1,1.844267,169.950287, ,59,21,-103,0,1,715,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481450,0,3742388,0,126487,155,100, ,
80336,473,12,0010100000107XX,4251,1,1,1.842423,169.950287, ,59,21,-103,0,1,715,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481450,0,3742388,0,126487,155,100, ,
80337,473,14,0010100000107XX,4251,1,1,1.840581,169.950287, ,59,21,-103,0,1,727,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481542,0,3742388,0,126487,170,100, ,
80338,473,17,0010100000107XX,4251,1,1,1.837821,169.905991, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481542,421,3742408,10,126487,170,100, ,
80339,473,19,0010100000107XX,4251,1,1,1.837821,169.905991, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481542,421,3742408,10,126487,170,100, ,
80340,474,1,0010100000107XX,4251,1,1,1.835984,169.905991, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481542,421,3742408,10,126487,170,100, ,
80341,474,3,0010100000107XX,4251,1,1,1.834148,169.905991, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97481542,421,3742408,10,126487,170,100, ,
80342,474,6,0010100000107XX,4251,1,1,1.831398,169.992523, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482384,0,3742418,0,126487,150,100, ,
80343,474,8,0010100000107XX,4251,1,1,1.830482,169.907516, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482384,0,3742418,0,126487,150,100, ,
80344,474,10,0010100000107XX,4251,1,1,1.829567,169.907516, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482384,0,3742418,0,126487,150,100, ,
80345,474,12,0010100000107XX,4251,1,1,1.827738,169.907516, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482384,0,3742418,0,126487,150,100, ,
80347,474,14,0010100000107XX,4251,1,1,1.825910,169.907516, ,59,21,-103,0,1,720,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482476,0,3742418,0,126487,165,100, ,
80348,474,17,0010100000107XX,4251,1,1,1.823173,169.863266, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482476,421,3742438,10,126487,165,100, ,
80349,474,19,0010100000107XX,4251,1,1,1.823173,169.863266, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482476,421,3742438,10,126487,165,100, ,
80350,475,1,0010100000107XX,4251,1,1,1.821350,169.863266, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482476,421,3742438,10,126487,165,100, ,
80351,475,3,0010100000107XX,4251,1,1,1.819529,169.863266, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97482476,421,3742438,10,126487,165,100, ,
80352,475,5,0010100000107XX,4251,1,1,1.817710,169.988831, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483318,92,3742448,10,126487,160,100, ,
80353,475,8,0010100000107XX,4251,1,1,1.815893,169.864853, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483318,0,3742448,0,126487,160,100, ,
80354,475,10,0010100000107XX,4251,1,1,1.814985,169.864853, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483318,0,3742448,0,126487,160,100, ,
80355,475,12,0010100000107XX,4251,1,1,1.813170,169.864853, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483318,0,3742448,0,126487,160,100, ,
80356,475,14,0010100000107XX,4251,1,1,1.811357,169.864853, ,59,21,-103,0,1,720,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483410,0,3742448,0,126487,165,100, ,
80357,475,16,0010100000107XX,4251,1,1,1.809546,169.695023, ,59,21,-103,0,1,720,0,28,421,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483410,421,3742458,10,126487,165,100, ,
80358,475,18,0010100000107XX,4251,1,1,1.808641,169.820679, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483410,421,3742468,10,126487,165,100, ,
80359,476,0,0010100000107XX,4251,1,1,1.807737,169.820679, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483410,421,3742468,10,126487,165,100, ,
80361,476,3,0010100000107XX,4251,1,1,1.805027,169.820679, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483410,421,3742468,10,126487,165,100, ,
80362,476,4,0010100000107XX,4251,1,1,1.804124,169.820679, ,59,21,-103,0,1,715,0,28,421,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97483831,421,3742468,10,126487,150,100, ,
80363,476,7,0010100000107XX,4251,1,1,1.801419,169.822327, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484252,0,3742478,0,126487,160,100, ,
80364,476,9,0010100000107XX,4251,1,1,1.801419,169.822327, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484252,0,3742478,0,126487,160,100, ,
80365,476,12,0010100000107XX,4251,1,1,1.798718,169.822327, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484252,0,3742478,0,126487,160,100, ,
80366,476,14,0010100000107XX,4251,1,1,1.796920,169.822327, ,59,21,-103,0,1,720,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484344,0,3742478,0,126487,160,100, ,
80367,476,16,0010100000107XX,4251,1,1,1.795123,169.652542, ,59,21,-103,0,1,720,0,28,421,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484344,421,3742488,10,126487,160,100, ,
80368,476,18,0010100000107XX,4251,1,1,1.794226,169.778214, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484344,421,3742498,10,126487,160,100, ,
80369,477,0,0010100000107XX,4251,1,1,1.793329,169.778214, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484344,421,3742498,10,126487,160,100, ,
80370,477,2,0010100000107XX,4251,1,1,1.791536,169.778214, ,59,21,-103,0,1,720,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484344,421,3742498,10,126487,160,100, ,
80372,477,4,0010100000107XX,4251,1,1,1.789744,169.778214, ,59,21,-103,0,1,720,0,28,421,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97484765,421,3742498,10,126487,155,100, ,
80373,477,7,0010100000107XX,4251,1,1,1.787061,169.779938, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485186,0,3742508,0,126487,170,100, ,
80374,477,9,0010100000107XX,4251,1,1,1.787061,169.779938, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485186,0,3742508,0,126487,170,100, ,
80375,477,11,0010100000107XX,4251,1,1,1.785274,169.779938, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485186,0,3742508,0,126487,170,100, ,
80376,477,13,0010100000107XX,4251,1,1,1.783489,169.779938, ,59,21,-103,0,1,724,0,28,0,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485278,0,3742508,0,126487,170,100, ,
80377,477,16,0010100000107XX,4251,1,1,1.780815,169.610184, ,59,21,-103,0,1,724,0,28,421,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485278,421,3742518,10,126487,170,100, ,
80378,477,18,0010100000107XX,4251,1,1,1.779925,169.735870, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00140,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485278,421,3742528,10,126487,170,100, ,
80379,478,0,0010100000107XX,4251,1,1,1.779035,169.735870, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30681981,0,481085,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485278,421,3742528,10,126487,170,100, ,
80380,478,2,0010100000107XX,4251,1,1,1.885702,169.735870, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485278,421,3742528,10,126487,170,100, ,
80381,478,4,0010100000107XX,4251,1,1,1.883816,169.735870, ,59,21,-103,0,1,724,0,28,421,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97485699,421,3742528,10,126487,175,100, ,
80383,478,6,0010100000107XX,4251,1,1,1.881933,169.822556, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486120,0,3742538,0,126487,155,100, ,
80384,478,9,0010100000107XX,4251,1,1,1.880992,169.737640, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486120,0,3742538,0,126487,155,100, ,
80385,478,11,0010100000107XX,4251,1,1,1.879111,169.737640, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486120,0,3742538,0,126487,155,100, ,
80386,478,13,0010100000107XX,4251,1,1,1.877233,169.737640, ,59,21,-103,0,1,724,0,28,0,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486212,0,3742538,0,126487,160,100, ,
80387,478,15,0010100000107XX,4251,1,1,1.875356,169.652771, ,59,21,-103,0,1,724,0,28,0,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486212,0,3742538,0,126487,160,100, ,
80388,478,17,0010100000107XX,4251,1,1,1.873481,169.693665, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486212,421,3742558,10,126487,160,100, ,
80389,479,0,0010100000107XX,4251,1,1,1.872544,169.693665, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486212,421,3742558,10,126487,160,100, ,
80390,479,2,0010100000107XX,4251,1,1,1.870672,169.693665, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486212,421,3742558,10,126487,160,100, ,
80391,479,4,0010100000107XX,4251,1,1,1.868802,169.693665, ,59,21,-103,0,1,720,0,28,421,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.11409,10,0,97486633,421,3742558,10,126487,155,100, ,
80392,479,6,0010100000107XX,4251,1,1,1.866933,169.780411, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487054,0,3742568,0,126487,155,100, ,
80394,479,9,0010100000107XX,4251,1,1,1.866000,169.695511, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487054,0,3742568,0,126487,155,100, ,
80395,479,11,0010100000107XX,4251,1,1,1.864134,169.695511, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487054,0,3742568,0,126487,155,100, ,
80396,479,13,0010100000107XX,4251,1,1,1.862270,169.695511, ,59,21,-103,0,1,727,0,28,0,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487146,0,3742568,0,126487,170,100, ,
80397,479,15,0010100000107XX,4251,1,1,1.860408,169.610657, ,59,21,-103,0,1,727,0,28,0,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487146,0,3742568,0,126487,170,100, ,
80398,479,17,0010100000107XX,4251,1,1,1.858548,169.651581, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487146,421,3742588,10,126487,170,100, ,
80399,479,19,0010100000107XX,4251,1,1,1.858548,169.651581, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487146,421,3742588,10,126487,170,100, ,
80400,480,2,0010100000107XX,4251,1,1,1.855762,169.651581, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487146,421,3742588,10,126487,170,100, ,
80401,480,3,0010100000107XX,4251,1,1,1.854834,169.651581, ,59,21,-103,0,1,727,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487146,421,3742588,10,126487,170,100, ,
80402,480,6,0010100000107XX,4251,1,1,1.852053,169.738358, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487988,0,3742598,0,126487,165,100, ,
80403,480,8,0010100000107XX,4251,1,1,1.851127,169.653488, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487988,0,3742598,0,126487,165,100, ,
80404,480,10,0010100000107XX,4251,1,1,1.850201,169.653488, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487988,0,3742598,0,126487,165,100, ,
80406,480,12,0010100000107XX,4251,1,1,1.848351,169.653488, ,59,21,-103,0,1,724,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97487988,0,3742598,0,126487,165,100, ,
80407,480,15,0010100000107XX,4251,1,1,1.845580,169.568665, ,59,21,-103,0,1,724,0,28,0,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488080,0,3742598,0,126487,170,100, ,
80408,480,17,0010100000107XX,4251,1,1,1.843735,169.609619, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488080,421,3742618,10,126487,170,100, ,
80409,480,19,0010100000107XX,4251,1,1,1.843735,169.609619, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488080,421,3742618,10,126487,170,100, ,
80410,481,1,0010100000107XX,4251,1,1,1.841892,169.609619, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488080,421,3742618,10,126487,170,100, ,
80411,481,3,0010100000107XX,4251,1,1,1.840050,169.609619, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488080,421,3742618,10,126487,170,100, ,
80412,481,5,0010100000107XX,4251,1,1,1.838210,169.735306, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488922,92,3742628,10,126487,160,100, ,
80413,481,8,0010100000107XX,4251,1,1,1.836372,169.611588, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488922,0,3742628,0,126487,160,100, ,
80414,481,10,0010100000107XX,4251,1,1,1.835454,169.611588, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488922,0,3742628,0,126487,160,100, ,
80415,481,12,0010100000107XX,4251,1,1,1.833619,169.611588, ,59,21,-103,0,1,720,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97488922,0,3742628,0,126487,160,100, ,
80416,481,14,0010100000107XX,4251,1,1,1.831786,169.611588, ,59,21,-103,0,1,724,0,28,0,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489014,0,3742628,0,126487,165,100, ,
80417,481,16,0010100000107XX,4251,1,1,1.829955,169.442017, ,59,21,-103,0,1,724,0,28,421,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489014,421,3742638,10,126487,165,100, ,
80419,481,19,0010100000107XX,4251,1,1,1.829039,169.567795, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489014,421,3742648,10,126487,165,100, ,
80420,482,1,0010100000107XX,4251,1,1,1.827211,169.567795, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489014,421,3742648,10,126487,165,100, ,
80421,482,3,0010100000107XX,4251,1,1,1.825384,169.567795, ,59,21,-103,0,1,724,0,28,842,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489014,421,3742648,10,126487,165,100, ,
80422,482,4,0010100000107XX,4251,1,1,1.824471,169.567795, ,59,21,-103,0,1,720,0,28,421,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489435,421,3742648,10,126487,155,100, ,
80423,482,8,0010100000107XX,4251,1,1,1.821736,169.569824, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489856,0,3742658,0,126487,155,100, ,
80424,482,10,0010100000107XX,4251,1,1,1.820825,169.569824, ,59,21,-103,0,1,727,0,28,92,0,0,0, ,0.00126,9,152,30682198,0,481090,0,86829,2963176,1,1,000000,0,0,0,000000, ,0.10268,10,0,97489856,0,3742658,0,126487,155,100, ,
