Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
60706,43,18,0010100000107XX,8462,0,1,37.485836,167.342514, ,59,21,-99,0,1,727,0,28,666,0,0,0, ,0.07561,19,19,5820915,0,59869,0,11183,538144,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700132,333,349986,10,13114,160,100, ,
60707,44,0,0010100000107XX,8462,0,1,37.467091,167.342514, ,59,21,-99,0,1,727,0,28,666,0,0,0, ,0.07561,19,19,5820915,0,59869,0,11183,538144,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700132,333,349986,10,13114,160,100, ,
60708,44,2,0010100000107XX,8462,0,1,37.429630,167.342514, ,59,21,-99,0,1,727,0,28,666,0,3,0, ,0.07561,19,19,5820915,0,59869,0,11183,538144,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700132,333,349986,10,13114,160,100, ,
60710,44,4,0010100000107XX,8462,0,1,37.626595,167.342514, ,59,21,-99,0,1,715,0,28,333,0,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700465,333,349986,10,13114,145,100, ,
60711,44,7,0010100000107XX,8462,0,1,37.570179,167.293930, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700798,0,349996,0,13114,135,100, ,
60712,44,9,0010100000107XX,8462,0,1,37.570179,167.293930, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700798,0,349996,0,13114,135,100, ,
60713,44,12,0010100000107XX,8462,0,1,37.513847,167.293930, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700798,0,349996,0,13114,135,100, ,
60714,44,14,0010100000107XX,8462,0,1,37.476341,167.293930, ,59,21,-99,0,1,727,0,28,0,276,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700870,0,349996,0,13115,175,100, ,
60715,44,16,0010100000107XX,8462,0,1,37.438873,167.265167, ,59,21,-99,0,1,727,0,28,610,276,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700870,333,350044,10,13115,175,100, ,
60716,44,18,0010100000107XX,8462,0,1,37.420155,167.348038, ,59,21,-99,0,1,727,0,28,943,276,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700870,333,350054,10,13115,175,100, ,
60717,45,0,0010100000107XX,8462,0,1,37.401443,167.348038, ,59,21,-99,0,1,727,0,28,943,276,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700870,333,350054,10,13115,175,100, ,
60718,45,2,0010100000107XX,8462,0,1,37.364048,167.348038, ,59,21,-99,0,1,727,0,28,943,276,0,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9700870,333,350054,10,13115,175,100, ,
60719,45,4,0010100000107XX,8462,0,1,37.326691,167.348038, ,59,21,-99,0,1,715,0,28,333,0,58,0, ,0.07561,19,19,5821384,0,59874,0,11184,538147,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701480,333,350054,10,13117,140,100, ,
60720,45,6,0010100000107XX,8462,0,1,37.523754,167.383148, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5821853,0,59879,0,11185,538205,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701813,0,350064,0,13117,155,100, ,
60721,45,9,0010100000107XX,8462,0,1,37.504990,167.299454, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5821853,0,59879,0,11185,538205,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701813,0,350064,0,13117,155,100, ,
60722,45,11,0010100000107XX,8462,0,1,37.467491,167.299454, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5821853,0,59879,0,11185,538205,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701813,0,350064,0,13117,155,100, ,
60724,45,13,0010100000107XX,8462,0,1,37.430031,167.299454, ,59,21,-99,0,1,731,0,28,0,0,0,0, ,0.07561,19,19,5821853,0,59879,0,11185,538205,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701885,0,350064,0,13117,165,100, ,
60725,45,14,0010100000107XX,8462,0,1,37.411316,167.299454, ,59,21,-99,0,1,731,0,28,0,0,3,0, ,0.07561,19,19,5821853,0,59879,0,11185,538205,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701885,0,350064,0,13117,165,100, ,
60726,45,17,0010100000107XX,8462,0,1,37.589489,167.215118, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.07561,19,19,5822322,0,59884,0,11186,538208,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701885,333,350084,10,13117,165,100, ,
60727,45,19,0010100000107XX,8462,0,1,37.589489,167.215118, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.07561,19,19,5822322,0,59884,0,11186,538208,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701885,333,350084,10,13117,165,100, ,
60728,46,2,0010100000107XX,8462,0,1,37.533131,167.215118, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.07561,19,19,5822322,0,59884,0,11186,538208,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701885,333,350084,10,13117,165,100, ,
60729,46,3,0010100000107XX,8462,0,1,37.514362,167.215118, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.07561,19,19,5822322,0,59884,0,11186,538208,1,1,000000,0,0,0,000000, ,0.07464,7,0,9701885,333,350084,10,13117,165,100, ,
60730,46,6,0010100000107XX,8462,0,1,37.458118,167.250351, ,59,21,-99,0,1,697,0,28,72,0,0,0, ,0.07561,19,19,5822322,0,59884,0,11186,538208,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702551,0,350094,0,13119,130,100, ,
60731,46,7,0010100000107XX,8462,0,1,37.439388,167.166718, ,59,21,-99,0,1,697,0,28,72,0,58,0, ,0.07561,19,19,5822322,0,59884,0,11186,538208,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702551,0,350094,0,13119,130,100, ,
60732,46,10,0010100000107XX,8462,0,1,37.509167,167.166718, ,59,21,-99,0,1,697,0,28,72,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702551,0,350094,0,13119,130,100, ,
60733,46,12,0010100000107XX,8462,0,1,37.471664,167.166718, ,59,21,-99,0,1,697,0,28,72,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702551,0,350094,0,13119,130,100, ,
60734,46,14,0010100000107XX,8462,0,1,37.434200,167.166718, ,59,21,-99,0,1,724,0,28,0,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702623,0,350094,0,13120,170,100, ,
60736,46,17,0010100000107XX,8462,0,1,37.378075,167.118561, ,59,21,-99,0,1,724,0,28,738,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702623,333,350124,10,13120,170,100, ,
60737,46,19,0010100000107XX,8462,0,1,37.378075,167.118561, ,59,21,-99,0,1,724,0,28,738,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702623,333,350124,10,13120,170,100, ,
60738,47,1,0010100000107XX,8462,0,1,37.340706,167.118561, ,59,21,-99,0,1,724,0,28,738,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702623,333,350124,10,13120,170,100, ,
60739,47,3,0010100000107XX,8462,0,1,37.303371,167.118561, ,59,21,-99,0,1,720,0,28,666,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9702695,333,350124,10,13120,165,100, ,
60740,47,5,0010100000107XX,8462,0,1,37.266075,167.201492, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5822499,0,59889,0,11187,538266,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703361,72,350134,10,13120,145,100, ,
60741,47,7,0010100000107XX,8462,0,1,37.463314,167.070297, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703361,0,350134,0,13120,145,100, ,
60742,47,10,0010100000107XX,8462,0,1,37.444580,167.070297, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703361,0,350134,0,13120,145,100, ,
60743,47,12,0010100000107XX,8462,0,1,37.407143,167.070297, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.07561,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703361,0,350134,0,13120,145,100, ,
60744,47,14,0010100000107XX,8462,0,1,37.369743,167.070297, ,59,21,-99,0,1,724,0,28,0,0,0,0, ,0.07561,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703433,0,350134,0,13120,165,100, ,
60745,47,16,0010100000107XX,8462,0,1,37.332382,166.903259, ,59,21,-99,0,1,724,0,28,333,0,0,0, ,0.07561,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703433,333,350144,10,13120,165,100, ,
60746,47,19,0010100000107XX,8462,0,1,37.313717,166.986298, ,59,21,-99,0,1,724,0,28,666,0,0,0, ,0.07561,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703433,333,350154,10,13120,165,100, ,
60748,48,0,0010100000107XX,8462,0,1,37.295059,166.986298, ,59,21,-99,0,1,724,0,28,666,0,0,0, ,0.06805,19,19,5822968,0,59894,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703433,333,350154,10,13120,165,100, ,
60749,48,3,0010100000107XX,8462,0,1,37.449432,166.986298, ,59,21,-99,0,1,724,0,28,666,0,0,0, ,0.06805,19,19,5823389,0,59899,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9703433,333,350154,10,13120,165,100, ,
60750,48,5,0010100000107XX,8462,0,1,37.411991,167.069305, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5823389,0,59899,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704099,72,350164,10,13123,150,100, ,
60751,48,7,0010100000107XX,8462,0,1,37.374588,166.938263, ,59,21,-99,0,1,710,0,28,72,0,58,0, ,0.06805,19,19,5823389,0,59899,0,11188,538269,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704099,0,350164,0,13123,150,100, ,
60752,48,10,0010100000107XX,8462,0,1,37.444401,166.938263, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5823566,0,59904,0,11189,538327,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704099,0,350164,0,13123,150,100, ,
60753,48,12,0010100000107XX,8462,0,1,37.406963,166.938263, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5823566,0,59904,0,11189,538327,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704099,0,350164,0,13123,150,100, ,
60754,48,14,0010100000107XX,8462,0,1,37.369564,166.938263, ,59,21,-99,0,1,724,0,28,0,0,0,0, ,0.06805,19,19,5823566,0,59904,0,11189,538327,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704171,0,350164,0,13123,170,100, ,
60755,48,16,0010100000107XX,8462,0,1,37.332203,166.771362, ,59,21,-99,0,1,724,0,28,333,0,0,0, ,0.06805,19,19,5823566,0,59904,0,11189,538327,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704171,333,350174,10,13123,170,100, ,
60756,48,19,0010100000107XX,8462,0,1,37.313538,166.854477, ,59,21,-99,0,1,724,0,28,666,0,0,0, ,0.06805,19,19,5823566,0,59904,0,11189,538327,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704171,333,350184,10,13123,170,100, ,
60757,49,0,0010100000107XX,8462,0,1,37.294880,166.854477, ,59,21,-99,0,1,724,0,28,666,0,3,0, ,0.06805,19,19,5823566,0,59904,0,11189,538327,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704171,333,350184,10,13123,170,100, ,
60759,49,3,0010100000107XX,8462,0,1,37.473228,166.854477, ,59,21,-99,0,1,724,0,28,666,0,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07464,7,0,9704171,333,350184,10,13123,170,100, ,
60760,49,5,0010100000107XX,8462,0,1,37.454491,166.937546, ,59,21,-99,0,1,710,0,28,0,0,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704837,333,350184,10,13123,145,100, ,
60761,49,7,0010100000107XX,8462,0,1,37.398335,166.806625, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704837,0,350194,0,13123,145,100, ,
60762,49,9,0010100000107XX,8462,0,1,37.398335,166.806625, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704837,0,350194,0,13123,145,100, ,
60763,49,12,0010100000107XX,8462,0,1,37.342262,166.806625, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704837,0,350194,0,13123,145,100, ,
60764,49,14,0010100000107XX,8462,0,1,37.304928,166.806625, ,59,21,-99,0,1,720,0,28,0,276,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704909,0,350194,0,13124,175,100, ,
60765,49,16,0010100000107XX,8462,0,1,37.267632,166.778351, ,59,21,-99,0,1,720,0,28,610,276,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704909,333,350242,10,13124,175,100, ,
60766,49,18,0010100000107XX,8462,0,1,37.248997,166.861450, ,59,21,-99,0,1,720,0,28,943,276,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704909,333,350252,10,13124,175,100, ,
60767,50,0,0010100000107XX,8462,0,1,37.230370,166.861450, ,59,21,-99,0,1,720,0,28,943,276,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704909,333,350252,10,13124,175,100, ,
60768,50,2,0010100000107XX,8462,0,1,37.193146,166.861450, ,59,21,-99,0,1,720,0,28,943,276,0,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9704909,333,350252,10,13124,175,100, ,
60769,50,4,0010100000107XX,8462,0,1,37.155960,166.861450, ,59,21,-99,0,1,704,0,28,333,0,58,0, ,0.06805,19,19,5824035,0,59909,0,11190,538330,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705519,333,350252,10,13126,140,100, ,
60770,50,4,0010100000107XX,8462,0,1,37.155960,166.861450, ,59,21,-99,0,1,704,0,28,333,0,58,0, ,0.06805,19,19,5824504,469,59914,5,11191,538388,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705519,333,350252,10,13126,140,100, ,
60771,50,9,0010100000107XX,8462,0,1,37.334515,166.813599, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5824504,0,59914,0,11191,538388,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705852,0,350262,0,13126,130,100, ,
60772,50,11,0010100000107XX,8462,0,1,37.297188,166.813599, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5824504,0,59914,0,11191,538388,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705852,0,350262,0,13126,130,100, ,
60774,50,12,0010100000107XX,8462,0,1,37.278538,166.813599, ,59,21,-99,0,1,704,0,28,72,0,3,0, ,0.06805,19,19,5824504,0,59914,0,11191,538388,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705852,0,350262,0,13126,130,100, ,
60775,50,15,0010100000107XX,8462,0,1,37.456909,166.730194, ,59,21,-99,0,1,720,0,28,0,0,0,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705924,0,350262,0,13126,160,100, ,
60776,50,17,0010100000107XX,8462,0,1,37.419460,166.729996, ,59,21,-99,0,1,720,0,28,666,0,0,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705924,333,350282,10,13126,160,100, ,
60777,51,0,0010100000107XX,8462,0,1,37.419460,166.729996, ,59,21,-99,0,1,720,0,28,666,0,0,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705924,333,350282,10,13126,160,100, ,
60778,51,2,0010100000107XX,8462,0,1,37.363358,166.729996, ,59,21,-99,0,1,720,0,28,666,0,0,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9705924,333,350282,10,13126,160,100, ,
60779,51,4,0010100000107XX,8462,0,1,37.326000,166.729996, ,59,21,-99,0,1,704,0,28,333,10,0,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706257,333,350282,10,13127,140,100, ,
60780,51,6,0010100000107XX,8462,0,1,37.288681,166.765717, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706590,0,350292,0,13128,140,100, ,
60781,51,7,0010100000107XX,8462,0,1,37.270035,166.682327, ,59,21,-99,0,1,704,0,28,72,0,58,0, ,0.06805,19,19,5824973,0,59919,0,11192,538391,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706590,0,350292,0,13128,140,100, ,
60782,51,10,0010100000107XX,8462,0,1,37.339897,166.682327, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706590,0,350292,0,13128,140,100, ,
60783,51,12,0010100000107XX,8462,0,1,37.302567,166.682327, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706590,0,350292,0,13128,140,100, ,
60785,51,15,0010100000107XX,8462,0,1,37.246635,166.598984, ,59,21,-99,0,1,715,0,28,72,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706662,72,350302,10,13129,155,100, ,
60786,51,17,0010100000107XX,8462,0,1,37.209396,166.634903, ,59,21,-99,0,1,715,0,28,738,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706662,333,350322,10,13129,155,100, ,
60787,51,19,0010100000107XX,8462,0,1,37.209396,166.634903, ,59,21,-99,0,1,715,0,28,738,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706662,333,350322,10,13129,155,100, ,
60788,52,2,0010100000107XX,8462,0,1,37.153610,166.634903, ,59,21,-99,0,1,715,0,28,738,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706662,333,350322,10,13129,155,100, ,
60789,52,3,0010100000107XX,8462,0,1,37.135033,166.634903, ,59,21,-99,0,1,710,0,28,666,0,0,0, ,0.06805,19,19,5825150,0,59924,0,11193,538449,1,1,000000,0,0,0,000000, ,0.07020,7,0,9706734,333,350322,10,13129,155,100, ,
60790,52,4,0010100000107XX,8462,0,1,37.116463,166.634903, ,59,21,-99,0,1,697,0,28,333,0,3,0, ,0.06805,19,19,5825619,469,59929,5,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707067,333,350322,10,13129,135,100, ,
60791,52,8,0010100000107XX,8462,0,1,37.295082,166.587372, ,59,21,-99,0,1,689,0,28,72,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707400,0,350332,0,13129,115,100, ,
60792,52,11,0010100000107XX,8462,0,1,37.257793,166.587372, ,59,21,-99,0,1,689,0,28,72,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707400,0,350332,0,13129,115,100, ,
60793,52,12,0010100000107XX,8462,0,1,37.239162,166.587372, ,59,21,-99,0,1,689,0,28,72,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707400,0,350332,0,13129,115,100, ,
60795,52,15,0010100000107XX,8462,0,1,37.183331,166.504074, ,59,21,-99,0,1,731,0,28,0,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707472,0,350332,0,13129,180,100, ,
60796,52,17,0010100000107XX,8462,0,1,37.146156,166.504105, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707472,333,350352,10,13129,180,100, ,
60797,52,19,0010100000107XX,8462,0,1,37.146156,166.504105, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707472,333,350352,10,13129,180,100, ,
60798,53,2,0010100000107XX,8462,0,1,37.090462,166.504105, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707472,333,350352,10,13129,180,100, ,
60799,53,3,0010100000107XX,8462,0,1,37.071915,166.504105, ,59,21,-99,0,1,731,0,28,666,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9707472,333,350352,10,13129,180,100, ,
60800,53,6,0010100000107XX,8462,0,1,37.016335,166.540039, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708138,0,350362,0,13132,145,100, ,
60801,53,7,0010100000107XX,8462,0,1,36.997826,166.456772, ,59,21,-99,0,1,710,0,28,72,0,58,0, ,0.06805,19,19,5825619,0,59929,0,11194,538452,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708138,0,350362,0,13132,145,100, ,
60802,53,10,0010100000107XX,8462,0,1,37.067825,166.456772, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5825796,0,59934,0,11195,538510,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708138,0,350362,0,13132,145,100, ,
60803,53,12,0010100000107XX,8462,0,1,37.030766,166.456772, ,59,21,-99,0,1,710,0,28,72,0,0,0, ,0.06805,19,19,5825796,0,59934,0,11195,538510,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708138,0,350362,0,13132,145,100, ,
60804,53,14,0010100000107XX,8462,0,1,36.993744,166.456772, ,59,21,-99,0,1,727,0,28,0,0,0,0, ,0.06805,19,19,5825796,0,59934,0,11195,538510,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708210,0,350362,0,13132,175,100, ,
60806,53,16,0010100000107XX,8462,0,1,36.956757,166.290344, ,59,21,-99,0,1,727,0,28,333,0,3,0, ,0.06805,19,19,5825796,0,59934,0,11195,538510,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708210,333,350372,10,13132,175,100, ,
60807,53,19,0010100000107XX,8462,0,1,37.172779,166.373688, ,59,21,-99,0,1,727,0,28,666,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708210,333,350382,10,13132,175,100, ,
60808,54,1,0010100000107XX,8462,0,1,37.135612,166.373688, ,59,21,-99,0,1,727,0,28,666,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708210,333,350382,10,13132,175,100, ,
60809,54,3,0010100000107XX,8462,0,1,37.098484,166.373688, ,59,21,-99,0,1,727,0,28,666,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708210,333,350382,10,13132,175,100, ,
60810,54,6,0010100000107XX,8462,0,1,37.042862,166.409775, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708876,0,350392,0,13132,145,100, ,
60811,54,8,0010100000107XX,8462,0,1,37.024338,166.326569, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708876,0,350392,0,13132,145,100, ,
60812,54,10,0010100000107XX,8462,0,1,37.005825,166.326569, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708876,0,350392,0,13132,145,100, ,
60813,54,12,0010100000107XX,8462,0,1,36.968826,166.326569, ,59,21,-99,0,1,704,0,28,72,0,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708876,0,350392,0,13132,145,100, ,
60814,54,14,0010100000107XX,8462,0,1,36.931866,166.326569, ,59,21,-99,0,1,734,0,28,0,276,0,0, ,0.06805,19,19,5826265,0,59939,0,11196,538513,1,1,000000,0,0,0,000000, ,0.07020,7,0,9708948,0,350392,0,13133,175,100, ,
