Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
86948,381,0,0010100000107XX,928c,1,1,39.304932,175.498428, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7170814,421,262225,10,9660,160,100, ,
86949,381,2,0010100000107XX,928c,1,1,39.265636,175.498428, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7170814,421,262225,10,9660,160,100, ,
86950,381,4,0010100000107XX,928c,1,1,39.226379,175.498428, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171235,421,262225,10,9660,145,100, ,
86951,381,7,0010100000107XX,928c,1,1,39.167564,175.491562, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171656,0,262235,0,9661,150,100, ,
86952,381,9,0010100000107XX,928c,1,1,39.167564,175.491562, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171656,0,262235,0,9661,150,100, ,
86953,381,11,0010100000107XX,928c,1,1,39.128407,175.491562, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171656,0,262235,0,9661,150,100, ,
86954,381,13,0010100000107XX,928c,1,1,39.089287,175.491562, ,61,21,-98,0,1,715,0,28,0,276,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171748,0,262235,0,9662,160,100, ,
86955,381,15,0010100000107XX,928c,1,1,39.050205,175.403809, ,61,21,-98,0,1,715,0,28,277,276,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171748,277,262257,22,9662,160,100, ,
86956,381,17,0010100000107XX,928c,1,1,39.011162,175.577377, ,61,21,-98,0,1,715,0,28,1119,276,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171748,421,262277,10,9662,160,100, ,
86957,381,19,0010100000107XX,928c,1,1,39.011162,175.577377, ,61,21,-98,0,1,715,0,28,1119,276,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171748,421,262277,10,9662,160,100, ,
86958,382,2,0010100000107XX,928c,1,1,38.952671,175.577377, ,61,21,-98,0,1,715,0,28,1119,276,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7171748,421,262277,10,9662,160,100, ,
86960,382,3,0010100000107XX,928c,1,1,38.933193,175.577377, ,61,21,-98,0,1,750,0,28,842,0,0,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172025,421,262277,10,9663,185,100, ,
86961,382,5,0010100000107XX,928c,1,1,38.894268,175.700089, ,61,21,-98,0,1,715,0,28,92,0,58,0, ,0.08898,23,6,4087322,0,42059,0,8122,296806,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172867,92,262287,10,9663,150,100, ,
86962,382,8,0010100000107XX,928c,1,1,39.135242,175.570404, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4087882,0,42064,0,8123,296864,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172867,0,262287,0,9663,150,100, ,
86963,382,10,0010100000107XX,928c,1,1,39.115673,175.570404, ,61,21,-98,0,1,715,0,28,92,0,3,0, ,0.08898,23,6,4087882,0,42064,0,8123,296864,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172867,0,262287,0,9663,150,100, ,
86964,382,12,0010100000107XX,928c,1,1,39.356426,175.570404, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172867,0,262287,0,9663,150,100, ,
86965,382,14,0010100000107XX,928c,1,1,39.317078,175.570404, ,61,21,-98,0,1,710,0,28,0,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172959,0,262287,0,9663,145,100, ,
86966,382,16,0010100000107XX,928c,1,1,39.277767,175.394882, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172959,421,262297,10,9663,145,100, ,
86967,382,19,0010100000107XX,928c,1,1,39.258129,175.517685, ,61,21,-98,0,1,710,0,28,842,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172959,421,262307,10,9663,145,100, ,
86968,383,1,0010100000107XX,928c,1,1,39.218880,175.517685, ,61,21,-98,0,1,710,0,28,842,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172959,421,262307,10,9663,145,100, ,
86969,383,3,0010100000107XX,928c,1,1,39.179668,175.517685, ,61,21,-98,0,1,710,0,28,842,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7172959,421,262307,10,9663,145,100, ,
86970,383,4,0010100000107XX,928c,1,1,39.160076,175.517685, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173380,421,262307,10,9665,155,100, ,
86971,383,6,0010100000107XX,928c,1,1,39.120926,175.598602, ,61,21,-98,0,1,715,0,28,92,0,58,0, ,0.08898,23,6,4088442,0,42069,0,8124,296867,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173801,0,262317,0,9665,155,100, ,
86972,383,9,0010100000107XX,928c,1,1,39.381363,175.510803, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173801,0,262317,0,9665,155,100, ,
86973,383,11,0010100000107XX,928c,1,1,39.341991,175.510803, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173801,0,262317,0,9665,155,100, ,
86974,383,14,0010100000107XX,928c,1,1,39.302658,175.510803, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173893,0,262317,0,9665,180,100, ,
86975,383,16,0010100000107XX,928c,1,1,39.243729,175.335327, ,61,21,-98,0,1,724,0,28,421,0,0,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173893,421,262327,10,9665,180,100, ,
86976,383,18,0010100000107XX,928c,1,1,39.224106,175.458160, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173893,421,262337,10,9665,180,100, ,
86978,384,0,0010100000107XX,928c,1,1,39.204494,175.458160, ,61,21,0,0,1,724,0,28,842,0,0,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173893,421,262337,10,9665,180,100, ,
86979,384,2,0010100000107XX,928c,1,1,39.165298,175.458160, ,61,21,0,0,1,724,0,28,842,0,3,0, ,0.08898,23,6,4089002,0,42074,0,8125,296925,1,1,000000,0,0,0,000000, ,0.13430,13,1,7173893,421,262337,10,9665,180,100, ,
86980,384,4,0010100000107XX,928c,1,1,39.406002,175.458160, ,61,21,0,0,1,720,0,28,421,0,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174314,421,262337,10,9665,155,100, ,
86981,384,6,0010100000107XX,928c,1,1,39.366604,175.539139, ,61,21,0,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174735,0,262347,0,9665,140,100, ,
86982,384,8,0010100000107XX,928c,1,1,39.346920,175.451370, ,61,21,0,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174735,0,262347,0,9665,140,100, ,
86983,384,11,0010100000107XX,928c,1,1,39.307579,175.451370, ,61,21,0,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174735,0,262347,0,9665,140,100, ,
86984,384,13,0010100000107XX,928c,1,1,39.268280,175.451370, ,61,21,0,0,1,720,0,28,0,276,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174827,0,262347,0,9666,160,100, ,
86985,384,15,0010100000107XX,928c,1,1,39.229019,175.363647, ,61,21,0,0,1,720,0,28,277,276,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174827,277,262369,22,9666,160,100, ,
86986,384,17,0010100000107XX,928c,1,1,39.189800,175.537247, ,61,21,0,0,1,720,0,28,1119,276,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174827,421,262389,10,9666,160,100, ,
86987,385,0,0010100000107XX,928c,1,1,39.170204,175.537247, ,61,21,0,0,1,720,0,28,1119,276,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174827,421,262389,10,9666,160,100, ,
86988,385,2,0010100000107XX,928c,1,1,39.131042,175.537247, ,61,21,0,0,1,720,0,28,1119,276,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7174827,421,262389,10,9666,160,100, ,
86990,385,4,0010100000107XX,928c,1,1,39.091919,175.537247, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7175525,421,262389,10,9668,150,100, ,
86991,385,5,0010100000107XX,928c,1,1,39.072372,175.659973, ,61,21,-98,0,1,710,0,28,92,0,58,0, ,0.08898,23,6,4089562,0,42079,0,8126,296928,1,1,000000,0,0,0,000000, ,0.13430,13,1,7175946,92,262399,10,9668,140,100, ,
86992,385,8,0010100000107XX,928c,1,1,39.313168,175.530319, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4090122,0,42084,0,8127,296986,1,1,000000,0,0,0,000000, ,0.13430,13,1,7175946,0,262399,0,9668,140,100, ,
86993,385,11,0010100000107XX,928c,1,1,39.273861,175.530319, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4090122,0,42084,0,8127,296986,1,1,000000,0,0,0,000000, ,0.13430,13,1,7175946,0,262399,0,9668,140,100, ,
86994,385,13,0010100000107XX,928c,1,1,39.234596,175.530319, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.08898,23,6,4090122,0,42084,0,8127,296986,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176038,0,262399,0,9668,165,100, ,
86995,385,14,0010100000107XX,928c,1,1,39.214977,175.530319, ,61,21,-98,0,1,720,0,28,0,0,3,0, ,0.08898,23,6,4090122,0,42084,0,8127,296986,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176038,0,262399,0,9668,165,100, ,
86996,385,17,0010100000107XX,928c,1,1,39.435902,175.477646, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176038,421,262419,10,9668,165,100, ,
86997,385,19,0010100000107XX,928c,1,1,39.435902,175.477646, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176038,421,262419,10,9668,165,100, ,
86998,386,1,0010100000107XX,928c,1,1,39.396473,175.477646, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176038,421,262419,10,9668,165,100, ,
86999,386,3,0010100000107XX,928c,1,1,39.357086,175.477646, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176038,421,262419,10,9668,165,100, ,
87000,386,5,0010100000107XX,928c,1,1,39.317738,175.600403, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176880,92,262429,10,9668,135,100, ,
87001,386,8,0010100000107XX,928c,1,1,39.278427,175.470810, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176880,0,262429,0,9668,135,100, ,
87003,386,10,0010100000107XX,928c,1,1,39.258785,175.470810, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176880,0,262429,0,9668,135,100, ,
87004,386,12,0010100000107XX,928c,1,1,39.219536,175.470810, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176880,0,262429,0,9668,135,100, ,
87005,386,14,0010100000107XX,928c,1,1,39.180325,175.470810, ,61,21,-98,0,1,720,0,28,0,276,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176972,0,262429,0,9669,160,100, ,
87006,386,16,0010100000107XX,928c,1,1,39.141151,175.433884, ,61,21,-98,0,1,720,0,28,698,276,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176972,421,262461,10,9669,160,100, ,
87007,386,19,0010100000107XX,928c,1,1,39.121578,175.556656, ,61,21,-98,0,1,720,0,28,1119,276,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176972,421,262471,10,9669,160,100, ,
87008,387,1,0010100000107XX,928c,1,1,39.082466,175.556656, ,61,21,-98,0,1,720,0,28,1119,276,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7176972,421,262471,10,9669,160,100, ,
87009,387,3,0010100000107XX,928c,1,1,39.043392,175.556656, ,61,21,-98,0,1,743,0,28,842,0,0,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7177249,421,262471,10,9671,185,100, ,
87010,387,5,0010100000107XX,928c,1,1,39.004356,175.679367, ,61,21,-98,0,1,715,0,28,92,0,58,0, ,0.08898,23,6,4090682,0,42089,0,8128,296989,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178091,92,262481,10,9671,150,100, ,
87011,387,6,0010100000107XX,928c,1,1,39.264854,175.637527, ,61,21,-98,0,1,715,0,28,92,0,3,0, ,0.08898,23,6,4091242,560,42094,5,8129,297047,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178091,0,262481,0,9671,150,100, ,
87012,387,10,0010100000107XX,928c,1,1,39.505459,175.549698, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4091802,0,42099,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178091,0,262481,0,9671,150,100, ,
87013,387,12,0010100000107XX,928c,1,1,39.465961,175.549698, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.08898,23,6,4091802,0,42099,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178091,0,262481,0,9671,150,100, ,
87014,387,14,0010100000107XX,928c,1,1,39.426502,175.549698, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.08898,23,6,4091802,0,42099,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178183,0,262481,0,9671,160,100, ,
87016,387,16,0010100000107XX,928c,1,1,39.387085,175.374176, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.08898,23,6,4091802,0,42099,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178183,421,262491,10,9671,160,100, ,
87017,387,18,0010100000107XX,928c,1,1,39.367390,175.496979, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.08898,23,6,4091802,0,42099,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178183,421,262501,10,9671,160,100, ,
87018,388,0,0010100000107XX,928c,1,1,39.347706,175.496979, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.09547,23,6,4091802,0,42099,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178183,421,262501,10,9671,160,100, ,
87019,388,2,0010100000107XX,928c,1,1,39.588226,175.496979, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.09547,23,6,4092362,0,42104,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178183,421,262501,10,9671,160,100, ,
87020,388,4,0010100000107XX,928c,1,1,39.548645,175.496979, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.09547,23,6,4092362,0,42104,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7178604,421,262501,10,9672,150,100, ,
87021,388,6,0010100000107XX,928c,1,1,39.509106,175.577911, ,61,21,-98,0,1,710,0,28,92,0,58,0, ,0.09547,23,6,4092362,0,42104,0,8130,297050,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179025,0,262511,0,9672,135,100, ,
87022,388,9,0010100000107XX,928c,1,1,39.769352,175.490112, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.09547,23,6,4092922,0,42109,0,8131,297108,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179025,0,262511,0,9672,135,100, ,
87023,388,11,0010100000107XX,928c,1,1,39.729591,175.490112, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.09547,23,6,4092922,0,42109,0,8131,297108,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179025,0,262511,0,9672,135,100, ,
87024,388,13,0010100000107XX,928c,1,1,39.689869,175.490112, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.09547,23,6,4092922,0,42109,0,8131,297108,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179117,0,262511,0,9672,155,100, ,
87025,388,15,0010100000107XX,928c,1,1,39.650188,175.402359, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.09547,23,6,4092922,0,42109,0,8131,297108,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179117,0,262511,0,9672,155,100, ,
87026,388,17,0010100000107XX,928c,1,1,39.610546,175.437485, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.09547,23,6,4092922,0,42109,0,8131,297108,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179117,421,262531,10,9672,155,100, ,
87027,388,19,0010100000107XX,928c,1,1,39.610546,175.437485, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.09547,23,6,4092922,0,42109,0,8131,297108,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179117,421,262531,10,9672,155,100, ,
87028,389,1,0010100000107XX,928c,1,1,39.850945,175.437485, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179117,421,262531,10,9672,155,100, ,
87029,389,3,0010100000107XX,928c,1,1,39.811100,175.437485, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.13430,13,1,7179117,421,262531,10,9672,155,100, ,
87031,389,6,0010100000107XX,928c,1,1,39.751411,175.518478, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7179959,0,262541,0,9673,155,100, ,
87032,389,8,0010100000107XX,928c,1,1,39.731533,175.430710, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7179959,0,262541,0,9673,155,100, ,
87033,389,10,0010100000107XX,928c,1,1,39.711666,175.430710, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7179959,0,262541,0,9673,155,100, ,
87034,389,12,0010100000107XX,928c,1,1,39.671963,175.430710, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7179959,0,262541,0,9673,155,100, ,
87035,389,15,0010100000107XX,928c,1,1,39.612480,175.342987, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180051,0,262541,0,9673,165,100, ,
87036,389,17,0010100000107XX,928c,1,1,39.572876,175.378174, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180051,421,262561,10,9673,165,100, ,
87037,389,19,0010100000107XX,928c,1,1,39.572876,175.378174, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180051,421,262561,10,9673,165,100, ,
87038,390,1,0010100000107XX,928c,1,1,39.533310,175.378174, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180051,421,262561,10,9673,165,100, ,
87039,390,3,0010100000107XX,928c,1,1,39.493786,175.378174, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180051,421,262561,10,9673,165,100, ,
87040,390,5,0010100000107XX,928c,1,1,39.454300,175.500977, ,61,21,-98,0,1,710,0,28,92,0,58,0, ,0.09547,23,6,4093482,0,42114,0,8132,297111,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180893,92,262571,10,9674,145,100, ,
87041,390,8,0010100000107XX,928c,1,1,39.694714,175.371490, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.09547,23,6,4094042,0,42119,0,8133,297169,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180893,0,262571,0,9674,145,100, ,
87043,390,10,0010100000107XX,928c,1,1,39.674866,175.371490, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.09547,23,6,4094042,0,42119,0,8133,297169,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180893,0,262571,0,9674,145,100, ,
87044,390,12,0010100000107XX,928c,1,1,39.635197,175.371490, ,61,21,-98,0,1,710,0,28,92,0,3,0, ,0.09547,23,6,4094042,0,42119,0,8133,297169,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180893,0,262571,0,9674,145,100, ,
87045,390,14,0010100000107XX,928c,1,1,39.875431,175.371490, ,61,21,-98,0,1,724,0,28,0,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180985,0,262571,0,9674,160,100, ,
87046,390,16,0010100000107XX,928c,1,1,39.835564,175.196152, ,61,21,-98,0,1,724,0,28,421,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180985,421,262581,10,9674,160,100, ,
87047,390,19,0010100000107XX,928c,1,1,39.815643,175.319046, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180985,421,262591,10,9674,160,100, ,
87048,391,1,0010100000107XX,928c,1,1,39.775837,175.319046, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180985,421,262591,10,9674,160,100, ,
87049,391,3,0010100000107XX,928c,1,1,39.736069,175.319046, ,61,21,-98,0,1,724,0,28,842,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7180985,421,262591,10,9674,160,100, ,
87050,391,4,0010100000107XX,928c,1,1,39.716198,175.319046, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7181406,421,262591,10,9675,150,100, ,
87051,391,7,0010100000107XX,928c,1,1,39.656651,175.312454, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7181827,0,262601,0,9675,155,100, ,
87052,391,9,0010100000107XX,928c,1,1,39.656651,175.312454, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7181827,0,262601,0,9675,155,100, ,
87053,391,11,0010100000107XX,928c,1,1,39.617001,175.312454, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7181827,0,262601,0,9675,155,100, ,
87054,391,14,0010100000107XX,928c,1,1,39.557602,175.312454, ,61,21,-98,0,1,715,0,28,0,276,0,0, ,0.09547,23,6,4094602,0,42124,0,8134,297172,1,1,000000,0,0,0,000000, ,0.12087,13,1,7181919,0,262601,0,9676,155,100, ,
