Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
29202,1006,10,0010100000107XX,928c,1,1,41.777866,184.565948, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171178,0,2727723,0,102699,145,100, ,
29203,1006,12,0010100000107XX,928c,1,1,41.736099,184.565948, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171178,0,2727723,0,102699,145,100, ,
29204,1006,14,0010100000107XX,928c,1,1,41.694370,184.565948, ,61,21,-99,0,1,715,0,28,0,276,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171270,0,2727723,0,102700,155,100, ,
29206,1006,17,0010100000107XX,928c,1,1,41.631859,184.638168, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171270,421,2727770,10,102700,155,100, ,
29207,1006,19,0010100000107XX,928c,1,1,41.631859,184.638168, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171270,421,2727770,10,102700,155,100, ,
29208,1007,1,0010100000107XX,928c,1,1,41.590237,184.638168, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171270,421,2727770,10,102700,155,100, ,
29209,1007,3,0010100000107XX,928c,1,1,41.548653,184.638168, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72171270,421,2727770,10,102700,165,100, ,
29210,1007,5,0010100000107XX,928c,1,1,41.507114,184.756348, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172112,277,2727770,27,102700,150,100, ,
29211,1007,7,0010100000107XX,928c,1,1,41.465614,184.710052, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172112,0,2727770,0,102700,150,100, ,
29212,1007,10,0010100000107XX,928c,1,1,41.465614,184.710052, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172112,0,2727770,0,102700,150,100, ,
29213,1007,12,0010100000107XX,928c,1,1,41.403442,184.710052, ,61,21,-99,0,1,710,0,28,277,0,0,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172112,0,2727770,0,102700,150,100, ,
29214,1007,14,0010100000107XX,928c,1,1,41.362049,184.710052, ,61,21,-99,0,1,720,0,28,0,0,3,0, ,0.06562,23,40,41489328,0,425660,0,80979,2940667,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172389,0,2727770,0,102701,155,100, ,
29215,1007,15,0010100000107XX,928c,1,1,41.621368,184.617691, ,61,21,-99,0,1,720,0,28,0,0,58,0, ,0.06562,23,40,41489888,560,425665,5,80980,2940670,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172389,0,2727770,0,102701,155,100, ,
29216,1007,18,0010100000107XX,928c,1,1,41.859615,184.643616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172389,421,2727790,10,102701,155,100, ,
29217,1008,0,0010100000107XX,928c,1,1,41.838684,184.643616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172389,421,2727790,10,102701,155,100, ,
29219,1008,2,0010100000107XX,928c,1,1,41.796856,184.643616, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172389,421,2727790,10,102701,155,100, ,
29220,1008,4,0010100000107XX,928c,1,1,41.775955,184.643616, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72172810,421,2727790,10,102701,150,100, ,
29221,1008,7,0010100000107XX,928c,1,1,41.713322,184.623047, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173231,0,2727800,0,102702,150,100, ,
29222,1008,9,0010100000107XX,928c,1,1,41.713322,184.623047, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173231,0,2727800,0,102702,150,100, ,
29223,1008,12,0010100000107XX,928c,1,1,41.650780,184.623047, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173231,0,2727800,0,102702,150,100, ,
29224,1008,14,0010100000107XX,928c,1,1,41.609135,184.623047, ,61,21,-99,0,1,724,0,28,0,276,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173323,0,2727800,0,102703,165,100, ,
29225,1008,16,0010100000107XX,928c,1,1,41.567535,184.576965, ,61,21,-99,0,1,724,0,28,698,276,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173323,421,2727837,10,102703,165,100, ,
29226,1008,18,0010100000107XX,928c,1,1,41.546749,184.695175, ,61,21,-99,0,1,724,0,28,1119,276,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173323,421,2727847,10,102703,165,100, ,
29227,1009,0,0010100000107XX,928c,1,1,41.525974,184.695175, ,61,21,-99,0,1,724,0,28,1119,276,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173323,421,2727847,10,102703,165,100, ,
29228,1009,2,0010100000107XX,928c,1,1,41.484459,184.695175, ,61,21,-99,0,1,724,0,28,1119,276,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173323,421,2727847,10,102703,165,100, ,
29229,1009,4,0010100000107XX,928c,1,1,41.442982,184.695175, ,61,21,-99,0,1,715,0,28,698,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72173744,421,2727847,10,102703,145,100, ,
29231,1009,7,0010100000107XX,928c,1,1,41.380844,184.766968, ,61,21,-99,0,1,715,0,28,277,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174165,0,2727847,0,102703,155,100, ,
29232,1009,9,0010100000107XX,928c,1,1,41.380844,184.766968, ,61,21,-99,0,1,715,0,28,277,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174165,0,2727847,0,102703,155,100, ,
29233,1009,11,0010100000107XX,928c,1,1,41.339474,184.766968, ,61,21,-99,0,1,715,0,28,277,0,0,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174165,0,2727847,0,102703,155,100, ,
29234,1009,13,0010100000107XX,928c,1,1,41.298141,184.766968, ,61,21,-99,0,1,720,0,28,0,0,3,0, ,0.06562,23,40,41490448,0,425670,0,80981,2940728,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174442,0,2727847,0,102704,155,100, ,
29235,1009,14,0010100000107XX,928c,1,1,41.557491,184.766968, ,61,21,-99,0,1,720,0,28,0,0,58,0, ,0.06562,23,40,41491008,560,425675,5,80982,2940731,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174442,0,2727847,0,102704,155,100, ,
29236,1009,14,0010100000107XX,928c,1,1,41.557491,184.766968, ,61,21,-99,0,1,720,0,28,0,0,58,0, ,0.06562,23,40,41491008,560,425675,5,80982,2940731,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174442,0,2727847,0,102704,155,100, ,
29237,1009,19,0010100000107XX,928c,1,1,41.774902,184.700439, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41491568,0,425680,0,80983,2940789,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174442,421,2727867,10,102704,155,100, ,
29238,1010,1,0010100000107XX,928c,1,1,41.733135,184.700439, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41491568,0,425680,0,80983,2940789,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174442,421,2727867,10,102704,155,100, ,
29239,1010,3,0010100000107XX,928c,1,1,41.691410,184.700439, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41491568,0,425680,0,80983,2940789,1,1,000000,0,0,0,000000, ,0.12478,11,4,72174442,421,2727867,10,102704,155,100, ,
29240,1010,6,0010100000107XX,928c,1,1,41.628902,184.772171, ,61,21,-99,0,1,715,0,28,92,0,58,0, ,0.06562,23,40,41491568,0,425680,0,80983,2940789,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175284,0,2727877,0,102706,140,100, ,
29241,1010,8,0010100000107XX,928c,1,1,41.888088,184.679779, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175284,0,2727877,0,102706,140,100, ,
29242,1010,10,0010100000107XX,928c,1,1,41.867142,184.679779, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175284,0,2727877,0,102706,140,100, ,
29243,1010,12,0010100000107XX,928c,1,1,41.825283,184.679779, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175284,0,2727877,0,102706,140,100, ,
29244,1010,14,0010100000107XX,928c,1,1,41.783466,184.679779, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175376,0,2727877,0,102706,155,100, ,
29245,1010,16,0010100000107XX,928c,1,1,41.741692,184.495132, ,61,21,-99,0,1,720,0,28,421,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175376,421,2727887,10,102706,155,100, ,
29247,1010,19,0010100000107XX,928c,1,1,41.720821,184.613388, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175376,421,2727897,10,102706,155,100, ,
29248,1011,1,0010100000107XX,928c,1,1,41.679108,184.613388, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175376,421,2727897,10,102706,155,100, ,
29249,1011,3,0010100000107XX,928c,1,1,41.637440,184.613388, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175376,421,2727897,10,102706,155,100, ,
29250,1011,4,0010100000107XX,928c,1,1,41.616619,184.613388, ,61,21,-99,0,1,710,0,28,421,0,3,0, ,0.06562,23,40,41492128,0,425685,0,80984,2940847,1,1,000000,0,0,0,000000, ,0.12478,11,4,72175797,421,2727897,10,102706,140,100, ,
29251,1011,7,0010100000107XX,928c,1,1,41.833942,184.592865, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176218,0,2727907,0,102706,145,100, ,
29252,1011,9,0010100000107XX,928c,1,1,41.833942,184.592865, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176218,0,2727907,0,102706,145,100, ,
29253,1011,11,0010100000107XX,928c,1,1,41.792114,184.592865, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.06562,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176218,0,2727907,0,102706,145,100, ,
29254,1011,13,0010100000107XX,928c,1,1,41.750332,184.592865, ,61,21,-99,0,1,715,0,28,0,276,0,0, ,0.06562,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176310,0,2727907,0,102708,155,100, ,
29255,1011,16,0010100000107XX,928c,1,1,41.687733,184.546814, ,61,21,-99,0,1,715,0,28,698,276,0,0, ,0.06562,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176310,421,2727944,10,102708,155,100, ,
29256,1011,18,0010100000107XX,928c,1,1,41.666889,184.665039, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.06562,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176310,421,2727954,10,102708,155,100, ,
29257,1012,0,0010100000107XX,928c,1,1,41.646053,184.665039, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.07444,23,40,41492688,0,425690,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176310,421,2727954,10,102708,155,100, ,
29258,1012,2,0010100000107XX,928c,1,1,41.884274,184.665039, ,61,21,-99,0,1,715,0,28,1119,276,0,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176310,421,2727954,10,102708,155,100, ,
29259,1012,4,0010100000107XX,928c,1,1,41.842400,184.665039, ,61,21,-99,0,1,715,0,28,698,0,0,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72176731,421,2727954,10,102708,150,100, ,
29261,1012,7,0010100000107XX,928c,1,1,41.779663,184.736877, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177152,0,2727954,0,102708,140,100, ,
29262,1012,9,0010100000107XX,928c,1,1,41.779663,184.736877, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177152,0,2727954,0,102708,140,100, ,
29263,1012,11,0010100000107XX,928c,1,1,41.737892,184.736877, ,61,21,-99,0,1,704,0,28,277,0,0,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177152,0,2727954,0,102708,140,100, ,
29264,1012,13,0010100000107XX,928c,1,1,41.717022,184.736877, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177429,0,2727954,0,102709,160,100, ,
29265,1012,15,0010100000107XX,928c,1,1,41.675316,184.644501, ,61,21,-99,0,1,720,0,28,0,0,58,0, ,0.07444,23,40,41493248,0,425695,0,80985,2940850,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177429,0,2727954,0,102709,160,100, ,
29266,1012,16,0010100000107XX,928c,1,1,41.934479,184.552170, ,61,21,-99,0,1,720,0,28,421,0,3,0, ,0.07444,23,40,41493808,560,425700,5,80986,2940908,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177429,421,2727964,10,102709,160,100, ,
29267,1012,19,0010100000107XX,928c,1,1,42.193512,184.670395, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177429,421,2727974,10,102709,160,100, ,
29268,1013,1,0010100000107XX,928c,1,1,42.151325,184.670395, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177429,421,2727974,10,102709,160,100, ,
29269,1013,3,0010100000107XX,928c,1,1,42.109184,184.670395, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12478,11,4,72177429,421,2727974,10,102709,160,100, ,
29270,1013,6,0010100000107XX,928c,1,1,42.046047,184.742157, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178271,0,2727984,0,102710,150,100, ,
29271,1013,8,0010100000107XX,928c,1,1,42.025024,184.649780, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178271,0,2727984,0,102710,150,100, ,
29272,1013,10,0010100000107XX,928c,1,1,42.004009,184.649780, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178271,0,2727984,0,102710,150,100, ,
29273,1013,12,0010100000107XX,928c,1,1,41.962013,184.649780, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178271,0,2727984,0,102710,150,100, ,
29274,1013,14,0010100000107XX,928c,1,1,41.920059,184.649780, ,61,21,-99,0,1,720,0,28,0,276,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178363,0,2727984,0,102711,165,100, ,
29275,1013,16,0010100000107XX,928c,1,1,41.878147,184.603668, ,61,21,-99,0,1,720,0,28,698,276,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178363,421,2728021,10,102711,165,100, ,
29276,1013,18,0010100000107XX,928c,1,1,41.857208,184.721863, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178363,421,2728031,10,102711,165,100, ,
29277,1014,1,0010100000107XX,928c,1,1,41.836277,184.721863, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178363,421,2728031,10,102711,165,100, ,
29279,1014,2,0010100000107XX,928c,1,1,41.794449,184.721863, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72178363,421,2728031,10,102711,165,100, ,
29280,1014,4,0010100000107XX,928c,1,1,41.752663,184.721863, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179061,421,2728031,10,102712,140,100, ,
29281,1014,5,0010100000107XX,928c,1,1,41.731785,184.839996, ,61,21,-99,0,1,715,0,28,92,0,58,0, ,0.07444,23,40,41494368,0,425705,0,80987,2940911,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179482,92,2728041,10,102712,140,100, ,
29282,1014,9,0010100000107XX,928c,1,1,41.969921,184.701172, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07444,23,40,41494928,0,425710,0,80988,2940969,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179482,0,2728041,0,102712,140,100, ,
29283,1014,10,0010100000107XX,928c,1,1,41.948936,184.701172, ,61,21,-99,0,1,715,0,28,92,0,3,0, ,0.07444,23,40,41494928,0,425710,0,80988,2940969,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179482,0,2728041,0,102712,140,100, ,
29284,1014,13,0010100000107XX,928c,1,1,42.186855,184.701172, ,61,21,-99,0,1,724,0,28,0,0,0,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179574,0,2728041,0,102712,170,100, ,
29285,1014,16,0010100000107XX,928c,1,1,42.123604,184.516495, ,61,21,-99,0,1,724,0,28,421,0,0,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179574,421,2728051,10,102712,170,100, ,
29286,1014,18,0010100000107XX,928c,1,1,42.102543,184.634735, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179574,421,2728061,10,102712,170,100, ,
29287,1015,0,0010100000107XX,928c,1,1,42.081490,184.634735, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179574,421,2728061,10,102712,170,100, ,
29288,1015,2,0010100000107XX,928c,1,1,42.039417,184.634735, ,61,21,-99,0,1,724,0,28,842,0,0,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179574,421,2728061,10,102712,170,100, ,
29289,1015,4,0010100000107XX,928c,1,1,41.997387,184.634735, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72179995,421,2728061,10,102714,145,100, ,
29290,1015,6,0010100000107XX,928c,1,1,41.955399,184.706528, ,61,21,-99,0,1,715,0,28,92,0,58,0, ,0.07444,23,40,41495488,0,425715,0,80989,2940972,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180416,0,2728071,0,102714,150,100, ,
29291,1015,8,0010100000107XX,928c,1,1,42.214420,184.614166, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180416,0,2728071,0,102714,150,100, ,
29293,1015,10,0010100000107XX,928c,1,1,42.193314,184.614166, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180416,0,2728071,0,102714,150,100, ,
29294,1015,12,0010100000107XX,928c,1,1,42.151127,184.614166, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180416,0,2728071,0,102714,150,100, ,
29295,1015,15,0010100000107XX,928c,1,1,42.087929,184.521851, ,61,21,-99,0,1,720,0,28,0,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180508,0,2728071,0,102714,160,100, ,
29296,1015,17,0010100000107XX,928c,1,1,42.045849,184.547867, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180508,421,2728091,10,102714,160,100, ,
29297,1015,19,0010100000107XX,928c,1,1,42.045849,184.547867, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180508,421,2728091,10,102714,160,100, ,
29298,1016,1,0010100000107XX,928c,1,1,42.003811,184.547867, ,61,21,-99,0,1,720,0,28,842,0,0,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180508,421,2728091,10,102714,160,100, ,
29299,1016,2,0010100000107XX,928c,1,1,41.982807,184.547867, ,61,21,-99,0,1,720,0,28,842,0,3,0, ,0.07444,23,40,41496048,0,425720,0,80990,2941030,1,1,000000,0,0,0,000000, ,0.12230,11,4,72180508,421,2728091,10,102714,160,100, ,
29300,1016,6,0010100000107XX,928c,1,1,42.178482,184.619751, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181350,0,2728101,0,102714,140,100, ,
29301,1016,8,0010100000107XX,928c,1,1,42.157391,184.527435, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181350,0,2728101,0,102714,140,100, ,
29302,1016,10,0010100000107XX,928c,1,1,42.136311,184.527435, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181350,0,2728101,0,102714,140,100, ,
29303,1016,12,0010100000107XX,928c,1,1,42.094185,184.527435, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181350,0,2728101,0,102714,140,100, ,
29304,1016,14,0010100000107XX,928c,1,1,42.073135,184.527435, ,61,21,-99,0,1,720,0,28,0,276,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181442,0,2728101,0,102716,150,100, ,
29305,1016,16,0010100000107XX,928c,1,1,42.031071,184.481445, ,61,21,-99,0,1,720,0,28,698,276,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181442,421,2728138,10,102716,150,100, ,
29306,1016,18,0010100000107XX,928c,1,1,42.010056,184.599701, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.07444,23,40,41496608,0,425725,0,80991,2941033,1,1,000000,0,0,0,000000, ,0.12230,11,4,72181442,421,2728148,10,102716,150,100, ,
