Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
17307,90,19,0010100000107XX,928c,1,1,36.692272,177.528412, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20007751,301,729142,10,27005,130,100, ,
17308,91,1,0010100000107XX,928c,1,1,36.655586,177.528412, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20007751,301,729142,10,27005,130,100, ,
17309,91,3,0010100000107XX,928c,1,1,36.618938,177.528412, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20007814,301,729142,10,27005,180,100, ,
17310,91,6,0010100000107XX,928c,1,1,36.564034,177.532852, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008416,0,729152,0,27006,140,100, ,
17311,91,8,0010100000107XX,928c,1,1,36.545750,177.444077, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008416,0,729152,0,27006,140,100, ,
17312,91,10,0010100000107XX,928c,1,1,36.527477,177.444077, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008416,0,729152,0,27006,140,100, ,
17313,91,12,0010100000107XX,928c,1,1,36.490955,177.444077, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008416,0,729152,0,27006,140,100, ,
17315,91,14,0010100000107XX,928c,1,1,36.454472,177.444077, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008479,0,729152,0,27006,175,100, ,
17316,91,16,0010100000107XX,928c,1,1,36.418026,177.266663, ,58,21,-99,0,1,731,0,28,301,0,3,0, ,0.18500,19,20,11205202,0,116815,0,22310,844383,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008479,301,729162,10,27006,175,100, ,
17317,91,19,0010100000107XX,928c,1,1,36.634315,177.328522, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.18500,19,20,11205671,0,116820,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008479,301,729172,10,27006,175,100, ,
17318,92,0,0010100000107XX,928c,1,1,36.615997,177.328522, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.16650,18,20,11206108,437,116825,5,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008479,301,729172,10,27006,175,100, ,
17319,92,3,0010100000107XX,928c,1,1,36.779381,177.328522, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008479,301,729172,10,27006,175,100, ,
17320,92,4,0010100000107XX,928c,1,1,36.760990,177.328522, ,58,21,-99,0,1,710,0,28,301,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20008780,301,729172,10,27006,145,100, ,
17321,92,7,0010100000107XX,928c,1,1,36.705872,177.244476, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009081,0,729182,0,27006,125,100, ,
17322,92,10,0010100000107XX,928c,1,1,36.687519,177.244476, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009081,0,729182,0,27006,125,100, ,
17323,92,12,0010100000107XX,928c,1,1,36.650837,177.244476, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009081,0,729182,0,27006,125,100, ,
17324,92,14,0010100000107XX,928c,1,1,36.614193,177.244476, ,58,21,-99,0,1,737,0,28,0,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009144,0,729182,0,27006,180,100, ,
17325,92,16,0010100000107XX,928c,1,1,36.577587,177.067276, ,58,21,-99,0,1,737,0,28,301,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009144,301,729192,10,27006,180,100, ,
17326,92,18,0010100000107XX,928c,1,1,36.559296,177.129242, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009144,301,729202,10,27006,180,100, ,
17327,93,0,0010100000107XX,928c,1,1,36.541016,177.129242, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009144,301,729202,10,27006,180,100, ,
17328,93,2,0010100000107XX,928c,1,1,36.504482,177.129242, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009144,301,729202,10,27006,180,100, ,
17330,93,4,0010100000107XX,928c,1,1,36.467983,177.129242, ,58,21,-99,0,1,710,0,28,301,38,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.17998,6,1,20009445,301,729202,10,27007,150,100, ,
17331,93,7,0010100000107XX,928c,1,1,36.413307,177.045502, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009746,0,729212,0,27008,150,100, ,
17332,93,9,0010100000107XX,928c,1,1,36.413307,177.045502, ,58,21,-99,0,1,710,0,28,63,0,0,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009746,0,729212,0,27008,150,100, ,
17333,93,10,0010100000107XX,928c,1,1,36.395100,177.045502, ,58,21,-99,0,1,710,0,28,63,0,10,0, ,0.16650,18,20,11206108,0,116825,0,22311,844386,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009746,0,729212,0,27008,150,100, ,
17334,93,13,0010100000107XX,928c,1,1,36.558815,177.045502, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009809,0,729212,0,27008,175,100, ,
17335,93,15,0010100000107XX,928c,1,1,36.522263,176.956970, ,58,21,-99,0,1,731,0,28,0,0,0,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009809,0,729212,0,27008,175,100, ,
17336,93,17,0010100000107XX,928c,1,1,36.485748,176.930542, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009809,301,729232,10,27008,175,100, ,
17337,93,19,0010100000107XX,928c,1,1,36.485748,176.930542, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009809,301,729232,10,27008,175,100, ,
17338,94,1,0010100000107XX,928c,1,1,36.449272,176.930542, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009809,301,729232,10,27008,175,100, ,
17339,94,3,0010100000107XX,928c,1,1,36.412830,176.930542, ,58,21,-99,0,1,731,0,28,602,0,0,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20009809,301,729232,10,27008,175,100, ,
17340,94,6,0010100000107XX,928c,1,1,36.358234,176.935562, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.16650,18,20,11206545,0,116830,0,22312,844396,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010411,0,729242,0,27009,130,100, ,
17341,94,8,0010100000107XX,928c,1,1,36.558556,176.847092, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010411,0,729242,0,27009,130,100, ,
17342,94,10,0010100000107XX,928c,1,1,36.540276,176.847092, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010411,0,729242,0,27009,130,100, ,
17343,94,12,0010100000107XX,928c,1,1,36.503742,176.847092, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010411,0,729242,0,27009,130,100, ,
17344,94,14,0010100000107XX,928c,1,1,36.467247,176.847092, ,58,21,-99,0,1,734,0,28,0,276,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010474,0,729242,0,27010,175,100, ,
17346,94,16,0010100000107XX,928c,1,1,36.430786,176.808777, ,58,21,-99,0,1,734,0,28,578,276,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010474,301,729295,10,27010,175,100, ,
17347,94,19,0010100000107XX,928c,1,1,36.412571,176.870865, ,58,21,-99,0,1,734,0,28,879,276,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010474,301,729305,10,27010,175,100, ,
17348,95,1,0010100000107XX,928c,1,1,36.376163,176.870865, ,58,21,-99,0,1,734,0,28,879,276,0,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010474,301,729305,10,27010,175,100, ,
17349,95,2,0010100000107XX,928c,1,1,36.357975,176.870865, ,58,21,-99,0,1,734,0,28,879,276,3,0, ,0.16650,18,20,11206982,0,116835,0,22314,844512,1,1,000000,0,0,0,000000, ,0.16511,6,1,20010474,301,729305,10,27010,175,100, ,
17350,95,5,0010100000107XX,928c,1,1,36.521744,176.932922, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11207419,0,116840,0,22315,844515,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011353,63,729315,10,27012,140,100, ,
17351,95,7,0010100000107XX,928c,1,1,36.485229,176.787506, ,58,21,-99,0,1,704,0,28,63,0,58,0, ,0.16650,18,20,11207419,0,116840,0,22315,844515,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011353,0,729315,0,27012,140,100, ,
17352,95,9,0010100000107XX,928c,1,1,36.485229,176.787506, ,58,21,-99,0,1,704,0,28,63,0,58,0, ,0.16650,18,20,11207584,165,116845,5,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011353,0,729315,0,27012,140,100, ,
17353,95,11,0010100000107XX,928c,1,1,36.531208,176.787506, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011353,0,729315,0,27012,140,100, ,
17354,95,14,0010100000107XX,928c,1,1,36.476437,176.787506, ,58,21,-99,0,1,734,0,28,0,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011416,0,729315,0,27012,180,100, ,
17355,95,16,0010100000107XX,928c,1,1,36.439968,176.610764, ,58,21,-99,0,1,734,0,28,301,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011416,301,729325,10,27012,180,100, ,
17356,95,18,0010100000107XX,928c,1,1,36.421749,176.672958, ,58,21,-99,0,1,734,0,28,602,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011416,301,729335,10,27012,180,100, ,
17357,96,0,0010100000107XX,928c,1,1,36.403538,176.672958, ,58,21,-99,0,1,734,0,28,602,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011416,301,729335,10,27012,180,100, ,
17358,96,2,0010100000107XX,928c,1,1,36.367142,176.672958, ,58,21,-99,0,1,734,0,28,602,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011416,301,729335,10,27012,180,100, ,
17359,96,4,0010100000107XX,928c,1,1,36.330780,176.672958, ,58,21,-99,0,1,704,0,28,301,38,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20011717,301,729335,10,27013,145,100, ,
17361,96,6,0010100000107XX,928c,1,1,36.294456,176.678253, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012018,0,729345,0,27014,135,100, ,
17362,96,9,0010100000107XX,928c,1,1,36.276310,176.589905, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012018,0,729345,0,27014,135,100, ,
17363,96,10,0010100000107XX,928c,1,1,36.258171,176.589905, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.16650,18,20,11207584,0,116845,0,22316,844573,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012018,0,729345,0,27014,135,100, ,
17364,96,13,0010100000107XX,928c,1,1,36.422089,176.589905, ,58,21,-99,0,1,734,0,28,0,0,58,0, ,0.16650,18,20,11208021,0,116850,0,22317,844631,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012081,0,729345,0,27015,175,100, ,
17365,96,14,0010100000107XX,928c,1,1,36.622375,176.589905, ,58,21,-99,0,1,734,0,28,0,0,3,0, ,0.16650,18,20,11208458,437,116855,5,22318,844689,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012081,0,729345,0,27015,175,100, ,
17366,96,16,0010100000107XX,928c,1,1,36.804150,176.444855, ,58,21,-99,0,1,734,0,28,364,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012081,301,729365,10,27015,175,100, ,
17367,96,19,0010100000107XX,928c,1,1,36.785748,176.507126, ,58,21,-99,0,1,734,0,28,665,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012081,301,729375,10,27015,175,100, ,
17368,97,2,0010100000107XX,928c,1,1,36.730595,176.507126, ,58,21,-99,0,1,734,0,28,665,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012081,301,729375,10,27015,175,100, ,
17369,97,4,0010100000107XX,928c,1,1,36.693871,176.507126, ,58,21,-99,0,1,704,0,28,301,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012445,301,729375,10,27015,140,100, ,
17370,97,6,0010100000107XX,928c,1,1,36.657185,176.512573, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012746,0,729385,0,27015,140,100, ,
17372,97,9,0010100000107XX,928c,1,1,36.638855,176.424316, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012746,0,729385,0,27015,140,100, ,
17373,97,11,0010100000107XX,928c,1,1,36.602222,176.424316, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012746,0,729385,0,27015,140,100, ,
17374,97,13,0010100000107XX,928c,1,1,36.565628,176.424316, ,58,21,-99,0,1,737,0,28,0,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012809,0,729385,0,27015,170,100, ,
17375,97,15,0010100000107XX,928c,1,1,36.529068,176.336105, ,58,21,-99,0,1,737,0,28,0,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012809,0,729385,0,27015,170,100, ,
17376,97,17,0010100000107XX,928c,1,1,36.492546,176.310318, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012809,301,729405,10,27015,170,100, ,
17377,97,19,0010100000107XX,928c,1,1,36.492546,176.310318, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012809,301,729405,10,27015,170,100, ,
17378,98,2,0010100000107XX,928c,1,1,36.437832,176.310318, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012809,301,729405,10,27015,170,100, ,
17379,98,3,0010100000107XX,928c,1,1,36.419613,176.310318, ,58,21,-99,0,1,737,0,28,602,0,0,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20012809,301,729405,10,27015,170,100, ,
17380,98,6,0010100000107XX,928c,1,1,36.365009,176.315979, ,58,21,-99,0,1,689,0,28,63,0,3,0, ,0.16650,18,20,11208895,0,116860,0,22319,844692,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013411,0,729415,0,27018,120,100, ,
17381,98,7,0010100000107XX,928c,1,1,36.565327,176.227814, ,58,21,-99,0,1,689,0,28,63,0,58,0, ,0.16650,18,20,11209332,437,116865,5,22320,844695,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013411,0,729415,0,27018,120,100, ,
17382,98,10,0010100000107XX,928c,1,1,36.629543,176.227814, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013411,0,729415,0,27018,120,100, ,
17383,98,12,0010100000107XX,928c,1,1,36.592922,176.227814, ,58,21,-99,0,1,689,0,28,63,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013411,0,729415,0,27018,120,100, ,
17385,98,14,0010100000107XX,928c,1,1,36.556335,176.227814, ,58,21,-99,0,1,734,0,28,0,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013474,0,729415,0,27018,180,100, ,
17386,98,16,0010100000107XX,928c,1,1,36.519787,176.051620, ,58,21,-99,0,1,734,0,28,301,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013474,301,729425,10,27018,180,100, ,
17387,98,19,0010100000107XX,928c,1,1,36.501526,176.114090, ,58,21,-99,0,1,734,0,28,602,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013474,301,729435,10,27018,180,100, ,
17388,99,1,0010100000107XX,928c,1,1,36.465031,176.114090, ,58,21,-99,0,1,734,0,28,602,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013474,301,729435,10,27018,180,100, ,
17389,99,3,0010100000107XX,928c,1,1,36.428574,176.114090, ,58,21,-99,0,1,734,0,28,602,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20013474,301,729435,10,27018,180,100, ,
17390,99,5,0010100000107XX,928c,1,1,36.392151,176.176529, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014076,63,729445,10,27018,140,100, ,
17391,99,7,0010100000107XX,928c,1,1,36.355766,176.031876, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014076,0,729445,0,27018,140,100, ,
17392,99,10,0010100000107XX,928c,1,1,36.355766,176.031876, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014076,0,729445,0,27018,140,100, ,
17393,99,12,0010100000107XX,928c,1,1,36.301258,176.031876, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014076,0,729445,0,27018,140,100, ,
17394,99,14,0010100000107XX,928c,1,1,36.264965,176.031876, ,58,21,-99,0,1,734,0,28,0,276,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014139,0,729445,0,27019,170,100, ,
17395,99,16,0010100000107XX,928c,1,1,36.228706,175.994385, ,58,21,-99,0,1,734,0,28,578,276,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014139,301,729498,10,27019,170,100, ,
17397,99,18,0010100000107XX,928c,1,1,36.210590,176.056885, ,58,21,-99,0,1,734,0,28,879,276,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014139,301,729508,10,27019,170,100, ,
17398,100,1,0010100000107XX,928c,1,1,36.174389,176.056885, ,58,21,-99,0,1,734,0,28,879,276,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014139,301,729508,10,27019,170,100, ,
17399,100,2,0010100000107XX,928c,1,1,36.156300,176.056885, ,58,21,-99,0,1,734,0,28,879,276,0,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014139,301,729508,10,27019,170,100, ,
17400,100,4,0010100000107XX,928c,1,1,36.120152,176.056885, ,58,21,-99,0,1,704,0,28,301,0,3,0, ,0.16650,18,20,11209497,0,116870,0,22321,844753,1,1,000000,0,0,0,000000, ,0.16511,6,1,20014717,301,729508,10,27022,140,100, ,
17401,100,5,0010100000107XX,928c,1,1,36.320591,176.119354, ,58,21,-99,0,1,697,0,28,63,0,58,0, ,0.16650,18,20,11209934,437,116875,5,22322,844756,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,63,729518,10,27022,130,100, ,
17402,100,7,0010100000107XX,928c,1,1,36.502670,175.974762, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,0,729518,0,27022,130,100, ,
17403,100,11,0010100000107XX,928c,1,1,36.466175,175.974762, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,0,729518,0,27022,130,100, ,
17404,100,13,0010100000107XX,928c,1,1,36.429714,175.974762, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,0,729518,0,27022,130,100, ,
17405,100,15,0010100000107XX,928c,1,1,36.393291,175.886765, ,58,21,-99,0,1,697,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,63,729518,10,27022,130,100, ,
17406,100,18,0010100000107XX,928c,1,1,36.356907,175.892899, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,301,729538,10,27022,130,100, ,
17407,101,0,0010100000107XX,928c,1,1,36.356907,175.892899, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,301,729538,10,27022,130,100, ,
17408,101,2,0010100000107XX,928c,1,1,36.302395,175.892899, ,58,21,-99,0,1,697,0,28,665,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015018,301,729538,10,27022,130,100, ,
17409,101,4,0010100000107XX,928c,1,1,36.266102,175.892899, ,58,21,-99,0,1,710,0,28,301,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015382,301,729538,10,27023,145,100, ,
17410,101,6,0010100000107XX,928c,1,1,36.229843,175.898956, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015683,0,729548,0,27023,145,100, ,
17411,101,8,0010100000107XX,928c,1,1,36.211727,175.811005, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015683,0,729548,0,27023,145,100, ,
17413,101,11,0010100000107XX,928c,1,1,36.175522,175.811005, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015683,0,729548,0,27023,145,100, ,
17414,101,12,0010100000107XX,928c,1,1,36.157433,175.811005, ,58,21,-99,0,1,704,0,28,63,0,0,0, ,0.16650,18,20,11210371,0,116880,0,22323,844814,1,1,000000,0,0,0,000000, ,0.16511,6,1,20015683,0,729548,0,27023,145,100, ,
