Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
79769,446,9,0010100000107XX,8462,0,1,1.708607,166.553253, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367868,0,2714130,0,94968,150,100, ,
79770,446,11,0010100000107XX,8462,0,1,1.706899,166.553253, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367868,0,2714130,0,94968,150,100, ,
79771,446,13,0010100000107XX,8462,0,1,1.705192,166.553253, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367960,0,2714130,0,94968,165,100, ,
79772,446,15,0010100000107XX,8462,0,1,1.703488,166.469971, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367960,0,2714130,0,94968,165,100, ,
79773,446,17,0010100000107XX,8462,0,1,1.701784,166.514038, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367960,421,2714150,10,94968,165,100, ,
79774,446,19,0010100000107XX,8462,0,1,1.701784,166.514038, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367960,421,2714150,10,94968,165,100, ,
79775,447,1,0010100000107XX,8462,0,1,1.700083,166.514038, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367960,421,2714150,10,94968,165,100, ,
79776,447,3,0010100000107XX,8462,0,1,1.698383,166.514038, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.12798,27,5,73367960,421,2714150,10,94968,165,100, ,
79777,447,5,0010100000107XX,8462,0,1,1.696685,166.641281, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368802,92,2714160,10,94968,145,100, ,
79778,447,8,0010100000107XX,8462,0,1,1.694989,166.520645, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368802,0,2714160,0,94968,145,100, ,
79780,447,10,0010100000107XX,8462,0,1,1.694141,166.520645, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368802,0,2714160,0,94968,145,100, ,
79781,447,12,0010100000107XX,8462,0,1,1.692447,166.520645, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368802,0,2714160,0,94968,145,100, ,
79782,447,14,0010100000107XX,8462,0,1,1.690755,166.520645, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368894,0,2714160,0,94968,160,100, ,
79783,447,16,0010100000107XX,8462,0,1,1.689065,166.354156, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368894,421,2714170,10,94968,160,100, ,
79784,447,18,0010100000107XX,8462,0,1,1.688220,166.481476, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368894,421,2714180,10,94968,160,100, ,
79785,448,0,0010100000107XX,8462,0,1,1.687376,166.481476, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368894,421,2714180,10,94968,160,100, ,
79786,448,2,0010100000107XX,8462,0,1,1.685689,166.481476, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368894,421,2714180,10,94968,160,100, ,
79787,448,4,0010100000107XX,8462,0,1,1.684004,166.481476, ,61,21,-98,0,1,710,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73368894,421,2714180,10,94968,140,100, ,
79788,448,6,0010100000107XX,8462,0,1,1.682320,166.735931, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369315,0,2714180,0,94968,145,100, ,
79789,448,9,0010100000107XX,8462,0,1,1.681479,166.652557, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369315,0,2714180,0,94968,145,100, ,
79790,448,11,0010100000107XX,8462,0,1,1.679798,166.652557, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369315,0,2714180,0,94968,145,100, ,
79791,448,13,0010100000107XX,8462,0,1,1.678118,166.652557, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369736,0,2714180,0,94968,165,100, ,
79792,448,15,0010100000107XX,8462,0,1,1.676441,166.569229, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369736,0,2714180,0,94968,165,100, ,
79793,448,17,0010100000107XX,8462,0,1,1.674765,166.613205, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369736,421,2714200,10,94968,165,100, ,
79794,448,19,0010100000107XX,8462,0,1,1.674765,166.613205, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369736,421,2714200,10,94968,165,100, ,
79795,449,1,0010100000107XX,8462,0,1,1.673090,166.613205, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369736,421,2714200,10,94968,165,100, ,
79796,449,3,0010100000107XX,8462,0,1,1.671417,166.613205, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73369736,421,2714200,10,94968,165,100, ,
79798,449,6,0010100000107XX,8462,0,1,1.668911,166.703018, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370578,0,2714210,0,94968,160,100, ,
79799,449,8,0010100000107XX,8462,0,1,1.668077,166.619659, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370578,0,2714210,0,94968,160,100, ,
79800,449,10,0010100000107XX,8462,0,1,1.667243,166.619659, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370578,0,2714210,0,94968,160,100, ,
79801,449,12,0010100000107XX,8462,0,1,1.665576,166.619659, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370578,0,2714210,0,94968,160,100, ,
79802,449,14,0010100000107XX,8462,0,1,1.663911,166.619659, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370670,0,2714210,0,94968,155,100, ,
79803,449,16,0010100000107XX,8462,0,1,1.662247,166.453079, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370670,421,2714220,10,94968,155,100, ,
79804,449,19,0010100000107XX,8462,0,1,1.661416,166.580353, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370670,421,2714230,10,94968,155,100, ,
79805,450,1,0010100000107XX,8462,0,1,1.659755,166.580353, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370670,421,2714230,10,94968,155,100, ,
79806,450,3,0010100000107XX,8462,0,1,1.658096,166.580353, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73370670,421,2714230,10,94968,155,100, ,
79807,450,4,0010100000107XX,8462,0,1,1.657266,166.580353, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371091,421,2714230,10,94968,155,100, ,
79808,450,7,0010100000107XX,8462,0,1,1.654782,166.586868, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371512,0,2714240,0,94968,155,100, ,
79809,450,9,0010100000107XX,8462,0,1,1.654782,166.586868, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371512,0,2714240,0,94968,155,100, ,
79810,450,11,0010100000107XX,8462,0,1,1.653127,166.586868, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371512,0,2714240,0,94968,155,100, ,
79811,450,13,0010100000107XX,8462,0,1,1.651474,166.586868, ,61,21,-98,0,1,715,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371604,0,2714240,0,94968,160,100, ,
79812,450,15,0010100000107XX,8462,0,1,1.649823,166.503571, ,61,21,-98,0,1,715,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371604,0,2714240,0,94968,160,100, ,
79814,450,18,0010100000107XX,8462,0,1,1.648174,166.547607, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371604,421,2714260,10,94968,160,100, ,
79815,451,0,0010100000107XX,8462,0,1,1.647350,166.547607, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371604,421,2714260,10,94968,160,100, ,
79816,451,2,0010100000107XX,8462,0,1,1.645703,166.547607, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73371604,421,2714260,10,94968,160,100, ,
79817,451,4,0010100000107XX,8462,0,1,1.644057,166.547607, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372025,421,2714260,10,94968,155,100, ,
79818,451,6,0010100000107XX,8462,0,1,1.642414,166.637497, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372446,0,2714270,0,94968,150,100, ,
79819,451,8,0010100000107XX,8462,0,1,1.641592,166.554169, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372446,0,2714270,0,94968,150,100, ,
79820,451,10,0010100000107XX,8462,0,1,1.640772,166.554169, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372446,0,2714270,0,94968,150,100, ,
79821,451,13,0010100000107XX,8462,0,1,1.638312,166.554169, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372538,0,2714270,0,94968,170,100, ,
79822,451,15,0010100000107XX,8462,0,1,1.636674,166.470886, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372538,0,2714270,0,94968,170,100, ,
79823,451,17,0010100000107XX,8462,0,1,1.635037,166.514954, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372538,421,2714290,10,94968,170,100, ,
79824,451,19,0010100000107XX,8462,0,1,1.635037,166.514954, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372538,421,2714290,10,94968,170,100, ,
79825,452,1,0010100000107XX,8462,0,1,1.633402,166.514954, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372538,421,2714290,10,94968,170,100, ,
79826,452,3,0010100000107XX,8462,0,1,1.631769,166.514954, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73372538,421,2714290,10,94968,170,100, ,
79827,452,6,0010100000107XX,8462,0,1,1.630138,166.642197, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373380,92,2714300,10,94968,145,100, ,
79828,452,8,0010100000107XX,8462,0,1,1.628508,166.521561, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373380,0,2714300,0,94968,145,100, ,
79830,452,10,0010100000107XX,8462,0,1,1.627694,166.521561, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373380,0,2714300,0,94968,145,100, ,
79831,452,12,0010100000107XX,8462,0,1,1.626067,166.521561, ,61,21,-98,0,1,715,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373380,0,2714300,0,94968,145,100, ,
79832,452,14,0010100000107XX,8462,0,1,1.624441,166.521561, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373472,0,2714300,0,94968,155,100, ,
79833,452,16,0010100000107XX,8462,0,1,1.622817,166.355072, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373472,421,2714310,10,94968,155,100, ,
79834,452,18,0010100000107XX,8462,0,1,1.622005,166.482391, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373472,421,2714320,10,94968,155,100, ,
79835,453,1,0010100000107XX,8462,0,1,1.620384,166.482391, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373472,421,2714320,10,94968,155,100, ,
79836,453,3,0010100000107XX,8462,0,1,1.618763,166.482391, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73373472,421,2714320,10,94968,155,100, ,
79837,453,5,0010100000107XX,8462,0,1,1.617145,166.609650, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374314,92,2714330,10,94968,150,100, ,
79838,453,7,0010100000107XX,8462,0,1,1.615528,166.489059, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374314,0,2714330,0,94968,150,100, ,
79839,453,9,0010100000107XX,8462,0,1,1.615528,166.489059, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374314,0,2714330,0,94968,150,100, ,
79840,453,11,0010100000107XX,8462,0,1,1.613913,166.489059, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374314,0,2714330,0,94968,150,100, ,
79841,453,13,0010100000107XX,8462,0,1,1.612299,166.489059, ,61,21,-98,0,1,715,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374406,0,2714330,0,94968,160,100, ,
79842,453,16,0010100000107XX,8462,0,1,1.609882,166.322601, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374406,421,2714340,10,94968,160,100, ,
79844,453,18,0010100000107XX,8462,0,1,1.609077,166.449936, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374406,421,2714350,10,94968,160,100, ,
79845,454,0,0010100000107XX,8462,0,1,1.608272,166.449936, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374406,421,2714350,10,94968,160,100, ,
79846,454,2,0010100000107XX,8462,0,1,1.606664,166.449936, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374406,421,2714350,10,94968,160,100, ,
79847,454,4,0010100000107XX,8462,0,1,1.605058,166.449936, ,61,21,-98,0,1,715,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73374827,421,2714350,10,94968,145,100, ,
79848,454,6,0010100000107XX,8462,0,1,1.603453,166.539917, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375248,0,2714360,0,94968,155,100, ,
79849,454,8,0010100000107XX,8462,0,1,1.602652,166.456650, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375248,0,2714360,0,94968,155,100, ,
79850,454,11,0010100000107XX,8462,0,1,1.601049,166.456650, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375248,0,2714360,0,94968,155,100, ,
79851,454,12,0010100000107XX,8462,0,1,1.600249,166.456650, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375248,0,2714360,0,94968,155,100, ,
79852,454,15,0010100000107XX,8462,0,1,1.597849,166.373413, ,61,21,-98,0,1,715,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375340,0,2714360,0,94968,150,100, ,
79853,454,17,0010100000107XX,8462,0,1,1.596252,166.417572, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375340,421,2714380,10,94968,150,100, ,
79854,454,19,0010100000107XX,8462,0,1,1.596252,166.417572, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375340,421,2714380,10,94968,150,100, ,
79855,455,1,0010100000107XX,8462,0,1,1.594656,166.417572, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375340,421,2714380,10,94968,150,100, ,
79856,455,3,0010100000107XX,8462,0,1,1.593062,166.417572, ,61,21,-98,0,1,715,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73375340,421,2714380,10,94968,150,100, ,
79857,455,6,0010100000107XX,8462,0,1,1.590673,166.507584, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376182,0,2714390,0,94968,155,100, ,
79859,455,8,0010100000107XX,8462,0,1,1.589878,166.424332, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376182,0,2714390,0,94968,155,100, ,
79860,455,10,0010100000107XX,8462,0,1,1.589083,166.424332, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376182,0,2714390,0,94968,155,100, ,
79861,455,12,0010100000107XX,8462,0,1,1.587494,166.424332, ,61,21,-98,0,1,720,0,28,92,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376182,0,2714390,0,94968,155,100, ,
79862,455,14,0010100000107XX,8462,0,1,1.585907,166.424332, ,61,21,-98,0,1,720,0,28,0,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376274,0,2714390,0,94968,160,100, ,
79863,455,16,0010100000107XX,8462,0,1,1.584321,166.257935, ,61,21,-98,0,1,720,0,28,421,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376274,421,2714400,10,94968,160,100, ,
79864,455,18,0010100000107XX,8462,0,1,1.583529,166.385300, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376274,421,2714410,10,94968,160,100, ,
79865,456,0,0010100000107XX,8462,0,1,1.582737,166.385300, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853137,0,409679,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376274,421,2714410,10,94968,160,100, ,
79866,456,2,0010100000107XX,8462,0,1,1.689601,166.385300, ,61,21,-98,0,1,720,0,28,842,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376274,421,2714410,10,94968,160,100, ,
79867,456,4,0010100000107XX,8462,0,1,1.687912,166.385300, ,61,21,-98,0,1,710,0,28,421,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73376695,421,2714410,10,94968,155,100, ,
79868,456,7,0010100000107XX,8462,0,1,1.685381,166.392105, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73377116,0,2714420,0,94968,140,100, ,
79869,456,9,0010100000107XX,8462,0,1,1.685381,166.392105, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73377116,0,2714420,0,94968,140,100, ,
79870,456,11,0010100000107XX,8462,0,1,1.683696,166.392105, ,61,21,-98,0,1,710,0,28,92,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73377116,0,2714420,0,94968,140,100, ,
79871,456,13,0010100000107XX,8462,0,1,1.682012,166.392105, ,61,21,-98,0,1,710,0,28,0,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73377208,0,2714420,0,94968,160,100, ,
79872,456,15,0010100000107XX,8462,0,1,1.680331,166.308899, ,61,21,-98,0,1,710,0,28,0,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73377208,0,2714420,0,94968,160,100, ,
79873,456,17,0010100000107XX,8462,0,1,1.678651,166.353119, ,61,21,-98,0,1,710,0,28,842,0,0,0, ,0.00003,9,50,39853354,0,409684,0,77495,2893197,1,1,000000,0,0,0,000000, ,0.11518,27,5,73377208,421,2714440,10,94968,160,100, ,
